,input_0_RMS_1,input_1_RMS_2,input_2_RMS_3,input_3_RMS_4,input_4_RMS_5,input_5_RMS_6,input_6_RMS_7,input_7_RMS_8,input_8_RMS_9,input_9_RMS_10,input_10_RMS_11,input_11_RMS_12,input_12_RMS_13,input_13_RMS_14,input_14_RMS_15,input_15_RMS_16,input_16_RMS_17,input_17_RMS_18,input_18_RMS_19,input_19_RMS_20,input_20_RMS_21,input_21_RMS_22,input_22_RMS_23,input_23_RMS_24,input_24_MAV_1,input_25_MAV_2,input_26_MAV_3,input_27_MAV_4,input_28_MAV_5,input_29_MAV_6,input_30_MAV_7,input_31_MAV_8,input_32_MAV_9,input_33_MAV_10,input_34_MAV_11,input_35_MAV_12,input_36_MAV_13,input_37_MAV_14,input_38_MAV_15,input_39_MAV_16,input_40_MAV_17,input_41_MAV_18,input_42_MAV_19,input_43_MAV_20,input_44_MAV_21,input_45_MAV_22,input_46_MAV_23,input_47_MAV_24,input_48_WL_1,input_49_WL_2,input_50_WL_3,input_51_WL_4,input_52_WL_5,input_53_WL_6,input_54_WL_7,input_55_WL_8,input_56_WL_9,input_57_WL_10,input_58_WL_11,input_59_WL_12,input_60_WL_13,input_61_WL_14,input_62_WL_15,input_63_WL_16,input_64_WL_17,input_65_WL_18,input_66_WL_19,input_67_WL_20,input_68_WL_21,input_69_WL_22,input_70_WL_23,input_71_WL_24,input_72_ZC_1,input_73_ZC_2,input_74_ZC_3,input_75_ZC_4,input_76_ZC_5,input_77_ZC_6,input_78_ZC_7,input_79_ZC_8,input_80_ZC_9,input_81_ZC_10,input_82_ZC_11,input_83_ZC_12,input_84_ZC_13,input_85_ZC_14,input_86_ZC_15,input_87_ZC_16,input_88_ZC_17,input_89_ZC_18,input_90_ZC_19,input_91_ZC_20,input_92_ZC_21,input_93_ZC_22,input_94_ZC_23,input_95_ZC_24,input_96_SSC_1,input_97_SSC_2,input_98_SSC_3,input_99_SSC_4,input_100_SSC_5,input_101_SSC_6,input_102_SSC_7,input_103_SSC_8,input_104_SSC_9,input_105_SSC_10,input_106_SSC_11,input_107_SSC_12,input_108_SSC_13,input_109_SSC_14,input_110_SSC_15,input_111_SSC_16,input_112_SSC_17,input_113_SSC_18,input_114_SSC_19,input_115_SSC_20,input_116_SSC_21,input_117_SSC_22,input_118_SSC_23,input_119_SSC_24,TRAJ_1,type,subject,trajectory,date_time,TRAJ_GT,VIDEO_STAMP,original_time,output_0
1738,5.991260301472471,6.378338341605907,9.133586371190672,8.54288007641451,8.81221878983948,7.871391236623929,5.931610236689528,6.243780905829416,7.060056656996458,6.966519934658911,7.531294709410859,5.951873654572987,6.843975452907469,7.485372402225557,7.127720533242027,6.795380784032636,3.5230100766248174,4.690842141876019,4.547834649588747,4.867853736504416,3.762339697581812,3.411334049898954,3.5705461767074236,3.694157549428557,4.508,4.7416,7.5128,7.0104,7.2528,6.0708,4.3384,4.0808,6.0676,5.6868,6.2244,4.6008,5.4392,6.2892,5.8084,5.1436,2.4388,3.6296,3.4716,3.7072,2.5992,2.442,2.5912,2.5308,7.0,8.0,18.0,15.0,19.0,18.0,9.0,8.0,15.0,14.0,15.0,12.0,13.0,15.0,17.0,11.0,5.0,9.0,8.0,5.0,6.0,6.0,6.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,19,16,16,17,14,15,5,10,10,9,14,14,14,10,5,4,2,2,5,2,2,2,8.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,213.85056249950054,214.619438620376,0.0
1739,15.295842572411628,22.632198302418615,17.637993083114644,11.872051212827547,11.802338751281459,11.356672047743563,12.50041599307799,16.07856958811946,13.633840251374519,12.646548936369953,11.740528097151337,9.779509190138327,10.200450970422827,11.368799408908576,12.61373854176469,15.674603663250947,10.15036945140422,11.19866063420086,8.661593386900588,8.391662528962899,8.381002326691004,9.92229812089921,11.787026766746566,14.177305808932811,10.2724,14.586,13.0452,9.3336,9.3384,8.478,8.6516,10.1316,9.9816,9.184,8.9696,7.2156,7.738,8.868,9.3264,10.5236,6.3428,7.0468,6.0048,6.0632,5.5396,6.416,7.4348,8.5072,30.0,42.0,35.0,18.0,19.0,20.0,10.0,28.0,24.0,11.0,17.0,12.0,19.0,20.0,16.0,15.0,7.0,9.0,8.0,8.0,7.0,11.0,15.0,16.0,5,3,3,4,4,6,9,11,7,3,2,0,2,8,8,9,1,0,0,0,0,0,4,6,13,14,18,16,19,17,13,18,9,11,11,9,15,13,14,11,3,2,2,1,5,1,1,2,8.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,214.09450762181004,214.8633837426855,0.0
1740,20.852405137057932,30.132248505546347,21.506482743582225,14.728231394162709,15.015272225304475,15.802265660341241,19.795534850061514,22.77820010448587,18.038348039662612,17.335547294504433,14.852568801389207,12.93213052826177,13.509359718358231,15.270350356164066,17.894379005710146,23.269000838024827,14.171083233119479,14.870198384688754,11.53741738865332,11.004526341465134,11.630563184988077,14.471268085416703,18.214796183323053,20.660125846664148,16.3516,24.3884,17.3696,11.5424,11.6936,11.922,15.032,17.3264,14.0724,13.5092,11.6172,9.968,10.4436,11.9436,14.0184,17.8008,10.6972,11.0668,8.8512,8.4668,8.7844,10.948,13.8636,15.548,-10.0,-29.0,-30.0,-16.0,-17.0,-10.0,13.0,28.0,1.0,-5.0,-10.0,-9.0,-8.0,-6.0,5.0,23.0,7.0,-1.0,-2.0,-5.0,-3.0,1.0,3.0,5.0,12,8,8,8,6,14,23,23,12,9,7,4,4,12,18,25,5,1,1,0,2,5,11,21,11,11,18,16,18,20,10,22,9,13,12,10,12,12,12,10,4,2,1,1,6,0,0,1,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,214.3384527441195,215.10732886499497,0.0
1741,31.814738722799532,31.403127232809155,21.955755509660786,14.188615154411652,14.442298985964804,16.04841425188171,22.98799686793088,21.86600100612821,16.839002345744834,19.48259736277481,14.777834753440708,12.3984353851605,13.453252394867198,16.54749527874234,22.3678340480253,25.279762657113693,13.555928592317091,14.909379598091935,11.36946788552569,10.359884169236643,11.355333548601733,14.781258403803108,20.029308525258678,21.775940852234147,23.3536,26.0132,17.724,10.6256,10.6792,11.5652,16.2192,16.1236,12.7624,14.8468,11.3012,9.1876,9.9572,12.1892,16.0696,18.636,10.1088,11.3544,8.4936,7.6432,8.3388,10.6624,14.5276,15.686,-43.0,-94.0,-59.0,2.0,3.0,-3.0,-5.0,-20.0,-2.0,7.0,3.0,-1.0,-6.0,-5.0,-3.0,3.0,-2.0,6.0,4.0,-5.0,2.0,-4.0,-15.0,-12.0,10,5,8,10,8,16,24,22,9,11,10,9,10,10,21,28,7,8,3,1,2,15,19,23,12,14,20,18,17,22,15,21,7,13,13,9,15,12,11,12,6,3,1,2,5,1,0,0,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,214.582397866429,215.35127398730447,0.0
1742,29.836568167267497,33.35597097972116,23.863570562679843,11.439842656260618,11.418143456797168,12.198983564215505,17.442476888332116,14.908856428311328,12.58030206314618,20.28671486465958,12.751470503436064,9.506986904377223,10.573911291475827,13.469357816911687,18.84791765686597,18.785835089236784,9.556966045769965,11.756104797083088,9.305181352343435,7.920025252484995,8.750382848767247,10.826208939421038,14.626414461514482,15.96740429750559,21.1928,25.9488,18.422,8.4268,8.5324,8.6824,10.544,9.3196,9.1776,15.8572,9.824,6.8756,7.7508,9.7228,12.156,11.9404,6.2756,8.0476,6.8144,5.6484,6.2908,7.0924,8.6608,9.262,18.0,52.0,31.0,-2.0,3.0,-1.0,-23.0,-37.0,-11.0,-35.0,-8.0,1.0,-1.0,-4.0,-18.0,-37.0,-12.0,-4.0,-3.0,1.0,-5.0,-9.0,-10.0,-15.0,5,1,5,5,5,8,10,11,5,7,5,5,7,5,12,13,4,7,1,1,0,9,11,8,15,18,19,21,19,21,19,19,9,13,18,9,16,12,13,15,7,5,1,2,6,1,0,0,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,214.82634298873847,215.59521910961394,0.0
1743,11.119604309506702,27.548800336856775,19.029650548551857,8.52675788327545,8.862798655052478,8.208166664974584,7.111905511183343,6.883167875331822,8.175402130782313,16.81240018557731,9.547481343265353,6.466003402411724,7.24325893503746,8.118177135293365,8.286181267628653,7.6148013762671445,4.915241601386446,6.2514638285764725,6.084899341813306,5.1986921432221775,5.384719119879885,5.0037585873021495,4.708035683806996,4.9365980188789935,9.1496,21.526,14.1308,6.868,7.3052,6.5068,5.404,4.9188,6.5436,13.1856,7.768,5.0196,5.8872,6.9184,6.7952,6.0324,3.6204,4.7328,4.682,3.9352,4.084,3.8088,3.616,3.6436,19.0,65.0,35.0,-16.0,-18.0,-11.0,1.0,-3.0,-17.0,-11.0,-16.0,-13.0,-11.0,-10.0,-7.0,-7.0,-8.0,-13.0,-12.0,-6.0,-10.0,-8.0,-2.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,12,13,15,18,16,12,14,6,11,13,6,11,9,8,9,6,6,1,2,5,1,0,1,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,215.07028811104797,215.83916423192343,0.0
1744,7.696284818014468,15.854198182185058,11.624044046716271,8.95627154568239,9.18413850069782,8.218442674862434,7.867502780425311,7.405430439886665,7.8215343763228455,11.102432165971562,8.494351064089592,6.4847513445004195,7.317513238799093,8.227660663882535,8.470513561762356,7.830734320611318,5.018724937670922,5.737107285034854,5.134121151667538,4.990030060029699,4.636938645270175,4.567493842360381,4.807618953286544,4.711517802152508,5.9704,12.4876,9.3952,7.354,7.6668,6.602,5.9456,5.2492,6.3916,8.28,6.9748,5.1296,6.0428,7.0056,6.9808,6.2244,3.7852,4.476,3.9432,3.8876,3.382,3.4108,3.7148,3.5864,-6.0,-23.0,-9.0,10.0,5.0,5.0,12.0,13.0,5.0,36.0,10.0,1.0,2.0,2.0,6.0,6.0,5.0,2.0,3.0,-4.0,1.0,2.0,3.0,5.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,13,12,20,16,10,13,5,11,8,6,11,10,6,7,4,4,1,2,3,1,0,1,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,215.31423323335744,216.0831093542329,0.0
1745,7.104646366991111,7.428485713791203,9.615716301971476,9.111575055938463,9.332009429913795,8.400857099129826,7.793920707833767,7.1784399419372455,7.563649912575277,7.909336255337738,8.076311039082137,6.454238917176835,7.314615505957917,8.206680205783579,8.349275417663499,7.71810857658792,4.348838925506439,5.172929537505803,4.835535130675818,4.683033205092614,4.334051222586092,4.2209003778814775,4.527471700629392,4.286163785951255,5.2488,5.4456,7.73,7.4336,7.6992,6.6432,5.7516,4.9292,6.3368,6.2064,6.614,4.97,5.862,6.8432,6.6776,5.9028,3.066,4.0488,3.7056,3.5044,3.076,3.0848,3.3876,3.1608,9.0,2.0,10.0,19.0,20.0,16.0,7.0,8.0,11.0,5.0,13.0,12.0,14.0,18.0,13.0,10.0,7.0,9.0,4.0,7.0,6.0,8.0,7.0,3.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,14,21,14,10,15,9,12,9,7,15,13,10,11,5,3,3,3,6,1,1,2,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,215.55817835566694,216.3270544765424,0.0
1746,6.296379912298812,6.6517666826189865,9.158755373957753,8.741510167013478,8.95379249256984,8.125023076890306,6.977564044851182,6.685686202627221,7.194442299441979,7.44086016533035,7.90612420848547,6.134166610062039,7.004284403134984,7.890982194885501,7.807355506187738,7.238425243103641,3.900153843119525,4.899632639290419,4.613718673694788,4.086318636621476,4.0367313509818805,3.8441123812916813,4.084017629736679,4.025270177267608,4.6828,4.9164,7.514,7.1588,7.4344,6.4104,5.1632,4.6408,6.1248,5.9784,6.4436,4.6752,5.6168,6.6468,6.3444,5.6068,2.6808,3.8184,3.4784,2.9716,2.8768,2.8564,3.072,2.9076,-12.0,-10.0,-16.0,-15.0,-18.0,-13.0,-17.0,-13.0,-12.0,-8.0,-9.0,-7.0,-9.0,-12.0,-12.0,-12.0,-5.0,-5.0,-5.0,-2.0,-1.0,-1.0,-3.0,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,15,18,21,12,10,17,8,12,12,6,15,10,12,10,6,3,4,3,6,1,1,2,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,215.8021234779764,216.57099959885187,0.0
1747,6.323606565876786,6.661981687155857,8.923676372437539,8.576666018914343,9.07440356166729,8.228073893688608,6.842923351901583,6.968873653611464,7.036106878096722,7.289581606649314,7.923256906096129,6.29596696306453,7.152342273689088,7.952685081153408,7.746405618091528,7.153908022892104,4.052011845984659,4.864236836339283,4.6093383473119,4.722668737059587,4.099853655924806,3.8663160760600004,4.034352488318293,4.047962450418729,4.6904,4.9236,7.32,6.9064,7.4408,6.3492,5.0232,4.6876,5.9724,5.834,6.5164,4.8448,5.7384,6.7644,6.3868,5.58,2.882,3.8096,3.5212,3.3836,2.864,2.8124,3.0344,2.9212,-3.0,1.0,-3.0,-2.0,-2.0,-3.0,-1.0,1.0,-2.0,1.0,0.0,2.0,-4.0,-8.0,-4.0,-6.0,4.0,0.0,2.0,4.0,1.0,2.0,3.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,16,16,21,16,11,18,4,11,10,6,15,10,11,11,4,3,1,2,4,0,0,0,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,216.0460686002859,216.81494472116137,0.0
1748,5.955165824727302,6.484936391361137,8.639791664154872,8.210651618477062,8.74722813238571,7.799076868450522,6.039735093528523,6.169862235090829,7.056826482208558,6.903129724987066,7.5999473682388095,6.037847298499689,6.894809642042339,7.577413806834097,7.221384908727688,6.4290901378033265,3.8518566951536504,4.611073627692362,4.440405386898813,5.733655029734524,3.8746870841398278,3.6644781347416986,3.8629522388970847,3.7153196363166385,4.4344,4.8568,7.174,6.7092,7.2428,6.088,4.4216,3.9536,5.9636,5.7036,6.372,4.7628,5.6224,6.486,6.0316,5.0604,2.7528,3.6708,3.454,4.3692,2.7156,2.6156,2.9096,2.6924,8.0,10.0,15.0,16.0,19.0,14.0,8.0,4.0,11.0,9.0,10.0,8.0,9.0,13.0,11.0,8.0,2.0,5.0,6.0,6.0,3.0,2.0,4.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,14,11,17,17,10,14,5,8,6,6,14,9,9,11,3,3,0,1,4,0,0,0,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,216.29001372259538,217.05888984347084,0.0
1749,5.81370793900072,6.293202682259645,8.374795519891814,8.02244351803115,8.481650782719129,7.679192665899196,6.275507947568865,6.194319978819305,7.194581294279744,6.832422703551062,7.3001369850161035,5.84308137886167,6.791789160449549,7.577809709935979,7.419433940672294,6.834091014904615,3.606105932997532,4.5337842912957385,4.444367221551342,5.621850229239481,3.897537684230904,3.674125746351096,3.8602590586643277,3.8469208465992644,4.2696,4.578,6.7644,6.4796,6.9408,5.986,4.562,4.072,6.0524,5.5332,5.9536,4.4544,5.4692,6.3648,6.1416,5.3576,2.5648,3.5256,3.3988,4.386,2.8012,2.6632,2.912,2.7932,-8.0,-10.0,-15.0,-14.0,-16.0,-11.0,-8.0,-5.0,-9.0,-10.0,-10.0,-10.0,-9.0,-7.0,-9.0,-4.0,-4.0,-8.0,-5.0,-13.0,-4.0,-7.0,-8.0,-8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,13,17,18,22,12,18,10,8,12,6,15,10,11,10,2,3,0,0,4,1,0,0,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,216.53395884490487,217.30283496578033,0.0
1750,6.353802011394437,6.6762264790823265,8.918049114015913,8.719495398244097,9.131440193091121,8.40792483315592,6.919971098205541,7.099267567855152,7.297451609980021,7.2255657217964595,7.7542246549864675,6.317277894789812,7.315080313981522,8.067093652611206,7.912016177940993,7.362037761381016,3.852427805942637,4.907585964606223,4.775981574503821,4.956208228071133,4.333082043995936,3.9940455680925826,4.059753687109601,3.9211732937986814,4.5644,4.6312,7.0708,6.8872,7.2848,6.3452,4.9108,4.6364,6.1088,5.6312,6.1672,4.668,5.6776,6.6548,6.348,5.694,2.65,3.6804,3.5772,3.6768,3.0244,2.8644,3.0072,2.7516,-31.0,-33.0,-41.0,-43.0,-46.0,-44.0,-31.0,-33.0,-30.0,-33.0,-33.0,-30.0,-34.0,-35.0,-31.0,-31.0,-17.0,-23.0,-19.0,-16.0,-21.0,-17.0,-16.0,-17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,19,24,25,27,15,25,13,14,19,9,18,17,16,17,4,6,2,3,6,3,2,2,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,216.77790396721434,217.5467800880898,0.0
1751,6.373695945054172,6.525549785267138,9.032718306246466,8.909612786198961,9.26531165153121,8.338441101309046,6.567191180405821,6.801146962093967,7.29342169355372,7.123847275173718,7.781079616608482,6.368516310727327,7.249027520985143,7.94400402819636,7.8206137866538326,7.2044985946282205,3.874480610352825,4.905996331021865,4.794705413265762,5.565680551379139,4.2316427070347045,3.8325970307351644,4.026313450291719,3.810721716420657,4.6192,4.5908,7.2508,7.2204,7.5908,6.3736,4.6968,4.4356,6.1396,5.6372,6.346,4.8876,5.7236,6.6112,6.2068,5.5336,2.7172,3.772,3.662,4.1096,2.8932,2.7776,3.0328,2.6864,6.0,7.0,18.0,20.0,17.0,13.0,9.0,9.0,10.0,8.0,7.0,7.0,12.0,14.0,11.0,11.0,-1.0,6.0,0.0,12.0,1.0,3.0,4.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,20,26,28,24,17,25,14,19,22,13,19,19,17,20,7,8,4,5,8,3,2,3,0.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,217.02184908952384,217.7907252103993,0.0
1752,6.193060632675898,6.370651458053564,8.530134817222995,8.349275417663499,8.81451076350809,7.798846068489876,6.234292261355734,6.329549747019925,7.1258122344052826,7.031813421870634,7.544905566009425,6.038112287793263,6.768929014253288,7.464315105888819,7.384957684374366,6.870167392429386,3.814760805083328,4.7884444238186585,4.6809828027883205,6.43993788789923,3.9464921132570376,3.5724501396100687,3.916733332765967,3.880979257867787,4.5548,4.5708,6.7688,6.732,7.2764,5.9828,4.564,4.1568,6.1028,5.704,6.2168,4.6628,5.4088,6.2768,5.9776,5.348,2.702,3.762,3.6292,5.0744,2.7652,2.584,2.9272,2.8012,15.0,13.0,22.0,24.0,25.0,26.0,18.0,21.0,11.0,11.0,10.0,16.0,16.0,17.0,14.0,15.0,12.0,10.0,9.0,1.0,14.0,10.0,11.0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,18,22,27,23,16,23,13,17,17,12,18,17,13,17,5,6,3,1,9,1,0,1,8.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,0.0,217.2657942118333,218.03467033270877,0.0
1753,22.455182029990315,27.764545737324788,20.10484518716819,15.978460501562722,16.156472387250876,16.346351274825828,20.473270378715757,25.034352398254683,19.57220478127081,24.114311103574988,17.404332793876357,14.087015297783983,14.884004837408513,16.70174841146878,19.16154482289985,24.129210513400558,15.081684256076972,17.15790196964652,13.41941876535642,12.410914551313292,13.199378773260506,15.724846581127588,18.81211311894546,20.59329016937313,18.1096,22.1972,16.1472,12.2072,12.438,12.6848,15.842,19.774,15.4704,17.8488,13.6028,10.948,11.5176,13.118,15.168,18.7332,11.906,13.104,10.416,9.7796,10.186,12.0596,14.4588,16.082,-6.0,-1.0,-6.0,-3.0,-6.0,-8.0,-3.0,-12.0,10.0,39.0,16.0,3.0,-4.0,-2.0,7.0,14.0,22.0,18.0,14.0,-5.0,8.0,14.0,20.0,20.0,21,14,14,9,7,9,15,27,13,15,7,4,5,10,23,29,5,8,4,2,5,11,25,23,17,20,18,18,23,21,15,19,12,14,15,10,17,14,9,16,9,7,2,2,8,2,3,3,8.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,8.0,217.99762957876177,218.76650569963724,8.0
1754,23.250858048682847,24.068435761386738,18.68629444271924,14.955614330411171,15.138295808974007,15.701923449055533,20.681943815802228,22.674302635362352,17.694292865215044,24.902995803718074,16.612790253295803,13.329786194834485,13.978483465669658,15.49704487958914,17.301387227618484,20.737531193466594,13.191997574287223,16.341077075884563,12.438569049532989,11.936615935850496,12.037491433018758,14.224176601828312,17.015404785076374,18.08512095618937,18.5864,18.7824,14.8192,11.5496,11.7712,12.2272,15.9804,18.1936,13.8856,18.744,12.784,10.352,10.7732,12.1288,13.6404,16.3124,10.3392,12.1684,9.5412,9.2044,9.4524,11.0776,13.0576,14.0756,55.0,35.0,-8.0,-5.0,-3.0,11.0,30.0,51.0,37.0,-3.0,2.0,7.0,11.0,19.0,31.0,53.0,39.0,14.0,15.0,11.0,20.0,25.0,42.0,68.0,17,10,8,10,12,17,21,29,9,7,8,6,11,17,22,24,4,10,4,3,6,11,17,19,20,27,27,22,27,28,16,25,17,19,17,14,25,17,19,17,8,8,2,2,12,1,4,2,8.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,8.0,218.24157470107127,219.01045082194673,8.0
1755,21.11532145149583,20.947964101554117,16.07104228107188,13.469951744531233,13.37280823163183,14.178631809875029,17.9700194768954,19.43288964616431,16.256014271647278,18.121070608548493,14.116458479377894,12.060945236589045,12.668417422866993,13.932221646241493,15.462237871666572,19.166428984033516,12.023061174260073,13.863390638656908,10.858047706655189,10.882591603106311,10.831491125417589,12.617368980892966,14.6619643977197,15.69700608396391,16.8328,16.1196,12.5616,10.5364,10.4704,11.104,14.048,15.4076,12.734,13.93,10.7496,9.356,9.8752,11.0396,12.256,15.1232,9.4276,10.4632,8.4356,8.3316,8.4484,9.81,11.4572,12.2496,37.0,31.0,39.0,33.0,35.0,37.0,30.0,40.0,31.0,4.0,21.0,24.0,30.0,32.0,29.0,29.0,8.0,19.0,14.0,17.0,11.0,8.0,9.0,15.0,14,14,6,8,10,12,19,21,9,3,2,3,8,12,18,23,2,4,2,1,4,5,8,10,19,26,25,23,24,28,12,25,13,18,13,8,22,16,17,18,4,5,0,1,8,0,2,1,8.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,8.0,218.48551982338074,219.2543959442562,8.0
1756,17.817788863941562,17.917935148894806,14.960254008538758,13.09793876913463,12.88858409601303,14.087597382094648,18.07349440479068,17.84119951124363,15.758464392192533,15.960275686842005,13.342893239473964,11.129150911008441,11.877693378766772,13.00921212064743,14.21749626340728,17.620340518843555,11.03806142400014,13.271804700190552,9.86160230388551,10.011513372113129,10.054471642010832,11.997333036971176,13.74787256269129,14.172635605278222,14.2944,13.9404,11.494,10.204,10.0148,11.0796,14.284,14.2564,12.3516,12.1992,10.2824,8.5924,9.226,10.294,11.4204,14.0892,8.7276,10.0944,7.8392,7.82,7.818,9.2664,10.6832,10.8892,-38.0,-43.0,-17.0,-13.0,-17.0,-23.0,-20.0,-12.0,-20.0,1.0,-10.0,-16.0,-17.0,-20.0,-19.0,-18.0,-27.0,-16.0,-16.0,-16.0,-21.0,-21.0,-34.0,-58.0,10,13,5,3,3,6,19,16,10,4,2,2,0,4,9,21,3,5,0,0,0,0,5,6,16,19,19,21,22,23,10,18,11,13,15,6,15,13,9,16,5,7,2,1,6,0,0,4,8.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,8.0,218.72946494569024,219.4983410665657,8.0
1757,17.139778294948858,16.675658907521466,15.279162280701124,13.803984931895572,13.838916142530817,14.695604785104967,18.611168689794848,20.010197400325666,15.914421133047849,16.364754810262205,13.935479898446268,11.776400129071703,12.628127335436558,14.094949450068986,15.782053098377283,19.304745530568383,11.289393252075152,14.434084660968288,10.597754479133775,10.372482827173059,10.765110310628499,12.914549934085972,14.8671718897711,15.03162000584102,13.5856,12.6888,11.8896,10.7996,10.7668,11.5328,14.6156,15.2912,12.5656,12.7852,10.952,9.1388,9.7472,11.054,12.3548,14.85,8.8144,11.214,8.3588,8.1252,8.2468,9.9056,11.4312,11.2792,-21.0,-6.0,-12.0,-17.0,-13.0,-5.0,-2.0,-12.0,-18.0,-1.0,-7.0,-9.0,-7.0,-14.0,-17.0,-21.0,-1.0,2.0,-5.0,0.0,-5.0,-7.0,-11.0,-12.0,11,12,6,3,5,6,22,17,10,11,5,3,1,9,9,22,5,5,0,0,1,1,3,9,17,17,20,19,20,18,13,14,15,13,16,11,15,13,13,13,5,8,3,2,9,2,0,3,8.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,8.0,218.9734100679997,219.74228618887517,8.0
1758,17.377111382505436,15.791276072566143,14.450397918396572,13.36417599405216,13.598382256724511,14.681280598094977,22.7916914686032,23.243519526956327,15.055191795523564,15.441295282456068,13.25041886130397,11.75542427988033,12.599126953880575,14.6061630827538,18.183673996197797,23.434564216131694,11.737444355565652,13.83394376163211,10.797925726731037,10.718115506001975,11.374691204599799,13.53556796000818,15.741016485602191,16.868870738730557,12.8088,11.862,11.1668,10.2116,10.2768,11.2616,17.4404,17.7796,11.5508,11.9928,10.2384,8.8868,9.47,11.2752,13.9316,17.7812,8.9588,10.7588,8.1928,8.2212,8.4132,10.0516,11.77,12.5188,-8.0,9.0,28.0,29.0,32.0,24.0,9.0,-15.0,1.0,14.0,19.0,19.0,20.0,18.0,8.0,-5.0,9.0,8.0,5.0,16.0,2.0,1.0,1.0,0.0,9,10,4,4,8,6,25,30,11,14,6,4,6,14,16,32,5,4,2,1,4,8,6,13,18,18,23,18,20,20,17,19,14,13,14,14,15,14,15,15,8,9,1,2,7,5,0,0,8.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,8.0,219.2173551903092,219.98623131118467,8.0
1759,18.035287632860197,17.04758047348655,14.852178291415708,13.779564579477828,14.24855080350279,16.554745543196972,25.859358074012587,24.56759654504282,15.921959678381302,15.728356557504666,13.759345914686497,12.336125809993995,13.395626151845237,15.609676486077474,19.04044117135945,24.32985819934017,12.23344595770137,13.455274058896013,11.001272653652395,11.371807244233434,11.68987596170293,13.862178760930766,15.955049357491816,17.179906868199257,13.2364,12.8032,11.3944,10.5356,10.7892,12.794,20.2344,19.298,12.1368,12.1404,10.5932,9.3464,10.19,12.154,14.9664,19.0604,9.4468,10.3508,8.4008,8.5916,8.7156,10.1904,11.8596,13.054,8.0,-7.0,3.0,2.0,-1.0,-6.0,0.0,8.0,-5.0,-3.0,-5.0,-4.0,-3.0,-2.0,1.0,6.0,-12.0,-15.0,-6.0,-9.0,-2.0,-4.0,-8.0,-7.0,12,12,7,7,9,17,31,38,17,15,5,5,9,17,25,32,4,4,2,4,6,11,11,18,19,20,25,23,26,23,22,25,13,16,19,15,19,17,16,20,10,9,1,5,7,3,0,1,8.0,emg_gestures,4.0,repeats_short,2018-06-18 15:12:34.944,8.0,219.46130031261868,220.23017643349414,8.0
