,input_0_RMS_1,input_1_RMS_2,input_2_RMS_3,input_3_RMS_4,input_4_RMS_5,input_5_RMS_6,input_6_RMS_7,input_7_RMS_8,input_8_RMS_9,input_9_RMS_10,input_10_RMS_11,input_11_RMS_12,input_12_RMS_13,input_13_RMS_14,input_14_RMS_15,input_15_RMS_16,input_16_RMS_17,input_17_RMS_18,input_18_RMS_19,input_19_RMS_20,input_20_RMS_21,input_21_RMS_22,input_22_RMS_23,input_23_RMS_24,input_24_MAV_1,input_25_MAV_2,input_26_MAV_3,input_27_MAV_4,input_28_MAV_5,input_29_MAV_6,input_30_MAV_7,input_31_MAV_8,input_32_MAV_9,input_33_MAV_10,input_34_MAV_11,input_35_MAV_12,input_36_MAV_13,input_37_MAV_14,input_38_MAV_15,input_39_MAV_16,input_40_MAV_17,input_41_MAV_18,input_42_MAV_19,input_43_MAV_20,input_44_MAV_21,input_45_MAV_22,input_46_MAV_23,input_47_MAV_24,input_48_WL_1,input_49_WL_2,input_50_WL_3,input_51_WL_4,input_52_WL_5,input_53_WL_6,input_54_WL_7,input_55_WL_8,input_56_WL_9,input_57_WL_10,input_58_WL_11,input_59_WL_12,input_60_WL_13,input_61_WL_14,input_62_WL_15,input_63_WL_16,input_64_WL_17,input_65_WL_18,input_66_WL_19,input_67_WL_20,input_68_WL_21,input_69_WL_22,input_70_WL_23,input_71_WL_24,input_72_ZC_1,input_73_ZC_2,input_74_ZC_3,input_75_ZC_4,input_76_ZC_5,input_77_ZC_6,input_78_ZC_7,input_79_ZC_8,input_80_ZC_9,input_81_ZC_10,input_82_ZC_11,input_83_ZC_12,input_84_ZC_13,input_85_ZC_14,input_86_ZC_15,input_87_ZC_16,input_88_ZC_17,input_89_ZC_18,input_90_ZC_19,input_91_ZC_20,input_92_ZC_21,input_93_ZC_22,input_94_ZC_23,input_95_ZC_24,input_96_SSC_1,input_97_SSC_2,input_98_SSC_3,input_99_SSC_4,input_100_SSC_5,input_101_SSC_6,input_102_SSC_7,input_103_SSC_8,input_104_SSC_9,input_105_SSC_10,input_106_SSC_11,input_107_SSC_12,input_108_SSC_13,input_109_SSC_14,input_110_SSC_15,input_111_SSC_16,input_112_SSC_17,input_113_SSC_18,input_114_SSC_19,input_115_SSC_20,input_116_SSC_21,input_117_SSC_22,input_118_SSC_23,input_119_SSC_24,TRAJ_1,type,subject,trajectory,date_time,TRAJ_GT,VIDEO_STAMP,original_time,output_0
1456,9.276637321788536,37.51457316830354,34.985837134474856,9.984367781687531,9.075615681594279,8.799545442805554,11.534418060743247,10.287623632306929,8.851802076413593,11.271273220004916,9.246296555919024,7.746612162745725,7.408994533673243,9.18004357288134,11.443775600735973,12.269767723962829,10.853312858293545,8.470631617535966,9.05977924675872,7.037414297879584,7.479973261984297,7.49738621120721,6.465972471330202,7.259669413960942,7.2568,30.6704,27.744,7.8292,7.1884,6.9464,7.7796,8.2096,7.0832,9.4304,7.3268,6.0916,5.9228,7.306,8.784,9.3,9.16,6.9332,7.3532,5.6204,6.0684,6.074,4.9568,5.4964,6.0,24.0,24.0,3.0,9.0,6.0,6.0,5.0,3.0,-5.0,0.0,1.0,6.0,10.0,2.0,4.0,-6.0,14.0,2.0,-7.0,-3.0,-7.0,-8.0,-12.0,0,1,1,0,0,0,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,0.0,120.88454021393188,121.70764076220952,0.0
1457,7.211047080695009,19.689276269076018,17.77549999296785,10.004578951660084,9.458794849239515,8.266389780309177,7.525689337196959,8.091501714762224,8.376777423329331,8.577505464877303,8.573260756561648,7.216176272791568,7.1628206734498105,8.320480755341004,8.86940809750008,8.220802880497743,8.642245078681812,7.505411381130284,7.441451471319288,6.187665149311168,6.14234482913488,6.050388417283638,5.256044139845098,6.025512426341846,5.8056,15.7868,14.6796,8.17,7.8384,6.818,6.0384,6.6812,6.8976,7.0936,7.1736,5.8804,5.95,7.0192,7.196,6.6504,7.3556,6.2088,6.1048,5.1432,5.038,4.928,4.21,4.9484,-12.0,-4.0,12.0,3.0,-3.0,-7.0,-8.0,-12.0,-6.0,2.0,-3.0,-6.0,-4.0,-9.0,-13.0,1.0,-7.0,-12.0,-19.0,-7.0,-11.0,-9.0,0.0,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,0.0,121.12848336135123,121.95158390962887,0.0
1458,5.490828717051735,7.129179475928489,10.555415671587737,8.95062009025073,8.652074895653643,7.396512691802807,6.167916990362305,6.5146910901438755,7.4372844506580496,6.976818759291372,7.878807016293774,6.223150327607393,6.412456627533632,7.604472368284338,7.652790340784203,6.8454364360499325,6.9387606962626975,6.224532110930106,5.910532970891881,5.077203954934251,4.713470059308746,4.622812996434098,4.089596557119052,4.9066485506911945,4.6548,5.7692,8.6856,7.644,7.5312,6.374,5.168,5.3836,6.4972,6.0672,6.8404,5.1268,5.5388,6.6728,6.6172,5.7336,5.4096,5.0448,4.66,3.99,3.6784,3.6208,3.2608,3.9496,-3.0,-21.0,-24.0,-4.0,-6.0,-5.0,-10.0,-1.0,-4.0,-1.0,0.0,3.0,0.0,-5.0,-6.0,-7.0,10.0,4.0,8.0,4.0,9.0,10.0,6.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,0.0,121.37242650877057,122.19552705704821,0.0
1459,5.288856209049364,5.5949977658619305,9.031677585033691,8.660046189253265,8.212892304176403,6.935041456256768,5.953654339983133,5.0885361352750555,6.97300509106368,6.8358466922540035,7.56774735307674,5.587808157050491,6.110090015703533,7.323277954577445,7.508182203436461,6.726990411766617,3.2599386497294702,4.5066173567322085,4.238490297263874,3.6046081617840238,3.183959798741184,3.1871617467583913,3.4211693907200793,3.8499870129651086,4.6192,4.796,7.848,7.5948,7.4252,6.1964,4.7956,4.1252,6.4036,6.0728,6.6444,4.698,5.418,6.5864,6.4136,5.5468,2.6248,3.8256,3.4352,2.8364,2.5336,2.5188,2.762,3.0928,13.0,8.0,11.0,19.0,19.0,18.0,16.0,17.0,17.0,16.0,16.0,12.0,16.0,21.0,19.0,18.0,8.0,12.0,12.0,9.0,11.0,12.0,10.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,0.0,121.61636965618992,122.43947020446755,0.0
1460,4.931003954571524,5.334116609149072,8.344219556075931,8.01773035216326,8.001199910013497,6.758135837640436,5.7898531933029185,4.780669409193654,6.646773653435177,6.431236273066011,7.09892949676217,5.328864794681884,6.037847298499689,7.135320595460304,7.119550547611837,6.282388080976851,2.9951293795093394,4.165477163543211,4.018258329176958,4.098145922243375,3.0738249787520435,3.0095846889562687,3.2587114017660417,3.4875206092581017,4.2228,4.5144,7.2452,6.9608,7.1248,5.914,4.5128,3.7828,5.9836,5.6624,6.1764,4.4728,5.2684,6.3256,5.9976,5.0388,2.374,3.5144,3.24,3.2452,2.4612,2.3632,2.5536,2.7132,-2.0,-4.0,-6.0,-2.0,-3.0,0.0,5.0,1.0,-1.0,-3.0,-1.0,-2.0,-1.0,-2.0,2.0,1.0,-1.0,0.0,-3.0,2.0,-4.0,-5.0,-2.0,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,0,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,0.0,121.86031280360926,122.6834133518869,0.0
1461,4.684869261783087,5.251475982997542,7.859338394546961,7.309774278320774,7.694023654759582,6.45467272601795,5.227963274545834,4.601130295916429,6.509746538844658,6.2067382738440005,6.833213007070685,4.981847047029846,5.727023659807946,6.929098065405049,6.714670505691251,5.9902253713862885,2.8111919180304996,4.061822251157724,4.424296554255829,5.685701363947987,3.2995757303023066,2.9588511283942625,3.1626571107219323,3.1435648553831363,4.0248,4.3724,6.7468,6.312,6.8252,5.6156,4.1964,3.6504,5.8696,5.4564,5.9632,4.2084,5.0284,6.2052,5.8164,5.0188,2.2164,3.4448,3.496,4.1832,2.5944,2.3252,2.452,2.4588,-10.0,-10.0,-9.0,-13.0,-12.0,-10.0,-7.0,-7.0,-12.0,-12.0,-11.0,-11.0,-14.0,-15.0,-16.0,-14.0,-6.0,-9.0,-15.0,11.0,-14.0,-10.0,-11.0,-12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,0.0,122.1042559510286,122.92735649930624,0.0
1462,4.800791601392421,5.245760192765201,7.8853027842943355,7.391508641677962,7.718264053529135,6.408900061633041,5.160503851369554,4.6998723386917645,6.628453816690586,6.283788666083543,7.026122686090814,5.214364774351714,5.914795009127535,7.114801472985736,6.69674547821552,6.295140983329921,2.8144626485352404,4.226345939461179,4.9385422950502305,7.3356662955726115,3.5974435367354967,3.1489045714343264,3.362023200395857,3.263311201831661,4.218,4.4412,6.7948,6.4504,6.9396,5.6564,4.178,3.7232,6.058,5.622,6.2688,4.5008,5.2824,6.4524,5.9232,5.3984,2.2892,3.65,3.9748,5.3264,2.8296,2.5252,2.6808,2.6012,12.0,12.0,18.0,18.0,19.0,17.0,15.0,12.0,15.0,15.0,14.0,16.0,15.0,17.0,19.0,18.0,7.0,8.0,7.0,10.0,6.0,9.0,10.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,0.0,122.34819909844795,123.17129964672559,0.0
1463,4.893219798864547,5.1950745904173505,8.157303476026867,7.849713370563284,7.971223243643349,6.710081966712478,5.509773135075527,5.105957304952716,6.709247349740506,6.347724001561504,7.161033444971473,5.444814046411502,6.116861940570508,7.381083931239368,6.780589944835183,6.342775417748921,2.9930586362448697,4.237404866188738,4.703062831815029,8.165635309025257,3.4098093788363006,3.0864866758176683,3.3567841753678476,3.3611307621096804,4.3252,4.4568,7.0592,7.0092,7.314,6.0588,4.6296,4.1364,6.158,5.7568,6.51,4.802,5.5432,6.754,6.0652,5.5316,2.3936,3.7044,3.7972,6.2936,2.7124,2.5352,2.7784,2.7068,-7.0,-7.0,-14.0,-8.0,-7.0,-5.0,-5.0,-6.0,-7.0,-6.0,-8.0,-5.0,-3.0,-5.0,-6.0,-5.0,-3.0,-4.0,0.0,-10.0,0.0,0.0,-2.0,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,0.0,122.5921422458673,123.41524279414493,0.0
1464,4.991352522112619,5.223293979856007,8.091798316814378,7.682265290915174,7.849025417209451,6.812517889884767,5.8166313274953225,5.108150350175688,6.747651443280099,6.4862315715675765,7.249524122313133,5.3899907235541695,6.0382447780791395,7.317212584037723,6.865770168014657,6.100426214618123,3.0727186659373813,4.3412901308251675,4.644480595287271,7.94669742723353,3.2618399715498,2.9532355138051556,3.283169200635264,3.3545789601677285,4.2368,4.3484,6.8772,6.614,6.9952,5.9808,4.6556,4.07,6.082,5.7168,6.4332,4.5816,5.3436,6.6224,6.0172,5.2072,2.3832,3.6772,3.72,6.5212,2.5444,2.388,2.6544,2.6244,-7.0,-8.0,-14.0,-11.0,-12.0,-10.0,-9.0,-7.0,-11.0,-12.0,-12.0,-10.0,-11.0,-13.0,-14.0,-11.0,-3.0,-6.0,-3.0,-8.0,-1.0,-4.0,-8.0,-9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,0.0,122.83608539328664,123.65918594156427,0.0
1465,5.182701997992939,5.5395306660402195,8.085493182236938,7.519228683847832,7.741111031370109,6.741008826577814,5.61426753904728,4.773342644311217,6.86504187896913,6.462445357602647,7.119157253495669,5.281249852071004,6.02846580814721,7.261625162455028,6.902839995248333,5.95425897992353,3.3234921393016714,4.4647508329133,4.54497524745735,6.20170944175878,3.3111327366929886,3.148142309362777,3.532251406681014,3.5758635320716587,4.2644,4.4552,6.9136,6.4028,6.7984,5.8316,4.2856,3.6584,6.0672,5.58,6.1912,4.3956,5.248,6.4632,6.026,4.9796,2.564,3.6556,3.6608,4.9436,2.598,2.4948,2.7576,2.7292,7.0,8.0,22.0,19.0,18.0,15.0,9.0,6.0,11.0,13.0,16.0,9.0,12.0,17.0,14.0,14.0,1.0,8.0,9.0,-1.0,7.0,5.0,4.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,0.0,123.08002854070598,123.90312908898362,0.0
1466,5.4471276834676825,5.809199600633464,8.61038907367141,7.818004860576642,7.881218179951625,6.798529252713413,5.825358358075493,5.890704541903286,7.068465179938287,13.283809694511586,8.403213670971363,5.3551097094270625,6.156557479630966,7.363721885025262,7.139803918876204,6.8625068305976935,3.643953896525037,4.425923632418436,4.173727350941841,5.124373132393854,3.215835816704578,3.34502615834316,3.7850759569657253,4.02313310741765,4.4848,4.77,7.446,6.8252,6.996,5.9248,4.6076,4.3684,6.192,9.1476,6.974,4.5436,5.3824,6.5452,6.2368,5.6332,2.888,3.68,3.4624,4.0384,2.6136,2.6964,3.022,3.1656,6.0,6.0,12.0,11.0,13.0,11.0,12.0,11.0,8.0,15.0,12.0,7.0,10.0,8.0,10.0,3.0,2.0,5.0,2.0,3.0,1.0,2.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,0.0,123.32397168812533,124.14707223640296,0.0
1467,17.448701957452307,25.493771788419227,23.789955863767382,16.378021858576204,15.37409509532187,17.32673079377642,24.892046922661866,23.309937794854793,18.843492245334993,22.68201931045823,19.38053662827735,14.303188455725527,14.121317219013246,16.257453675160818,18.197329474403656,20.527308639955702,15.145217066783824,18.340087240795775,14.845767073479228,12.164308447256671,12.034583499232534,15.237729489658228,18.225740039844748,17.526813743518815,13.938,20.242,18.682,13.1436,12.5404,14.1924,19.7548,18.1636,14.962,17.4012,15.146,11.4492,11.4308,13.3248,14.9196,16.7128,11.9328,14.2708,11.4352,9.5488,9.436,11.9524,14.4648,13.8388,17.0,15.0,22.0,39.0,37.0,38.0,58.0,44.0,23.0,41.0,38.0,28.0,32.0,37.0,40.0,20.0,28.0,42.0,30.0,19.0,19.0,24.0,16.0,21.0,7,10,14,15,11,17,27,31,13,21,13,9,7,14,15,24,5,7,5,5,3,9,15,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,8.0,124.05580113038336,124.878901678661,8.0
1468,15.857036293078226,19.981501445086653,19.894340903885205,15.559228772660937,14.675694191417318,18.673039388380243,32.94222821850398,29.8092468875012,17.195255159490948,18.29772663474892,16.003262167445737,13.08684836009037,13.827957188247293,17.609122635724926,21.739254817035473,24.8055074529831,14.024877896081662,15.792871809775447,12.487561811658832,11.552644718851178,12.032422864909627,16.187118335268945,22.548596408645928,21.591359382864248,12.7592,15.8316,15.596,12.248,11.604,14.888,25.0704,23.6008,13.6992,14.3892,12.75,10.464,11.1332,14.1428,17.2144,19.7228,11.0084,12.1884,9.7096,9.0804,9.5208,12.8724,17.4688,17.0812,-3.0,-21.0,-11.0,-12.0,-16.0,-17.0,-17.0,10.0,1.0,-15.0,-12.0,-6.0,-13.0,-18.0,-15.0,8.0,-3.0,-7.0,-2.0,0.0,-9.0,-19.0,-19.0,16.0,9,10,16,15,14,22,36,48,11,13,7,7,8,16,18,32,2,7,2,3,5,19,19,29,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,8.0,124.29974427780269,125.12284482608032,8.0
1469,16.26305014442248,16.979799763248092,17.59149794645129,14.529280780547948,13.58674353920026,17.678710360204448,32.113754062706526,29.11488279213914,18.197340465024002,18.941404382991244,16.350412838824592,12.480128204469697,13.04938312718268,16.876824345829995,21.11413744390237,23.587496687864103,13.493554016640687,15.507275711742537,12.126334978054993,11.10720486891279,11.41343068494307,15.404129316517698,22.29451950592342,20.55203152975394,12.9028,13.6912,14.2904,11.72,10.8484,13.5824,23.566,22.1844,14.7736,15.008,13.3048,10.184,10.576,13.3208,16.3132,18.098,10.7424,12.0756,9.6608,8.8564,9.1904,12.2152,16.8048,15.8644,-14.0,-10.0,-12.0,-28.0,-30.0,-23.0,-35.0,-16.0,-16.0,-40.0,-37.0,-26.0,-27.0,-29.0,-33.0,-16.0,-37.0,-50.0,-37.0,-26.0,-30.0,-41.0,-34.0,-21.0,9,10,13,11,9,14,36,44,14,9,8,1,6,10,13,26,3,6,0,1,2,12,18,26,0,0,1,1,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,8.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,8.0,124.54368742522203,125.36678797349967,8.0
1470,17.61972758018693,19.440360078969732,18.443112535578152,14.71631747415093,13.998385621206468,18.12854103340917,30.749608127584327,25.180476564195526,19.446439262754506,22.057760539093717,18.062270067740656,13.361541827199435,13.431842762629408,16.417320122358582,18.936757906252062,20.397117443403616,13.461456087660057,15.941580850091373,12.767161000003094,11.373143804595104,11.514182558914028,15.059256289737553,20.211046484534144,16.792950902089842,13.6716,15.47,14.718,11.6996,11.134,13.8656,22.9088,19.2124,15.5824,17.5352,14.4624,10.5436,10.6448,13.002,15.068,15.8536,10.7828,12.7628,10.1044,8.9252,9.014,11.8644,15.7296,13.1136,4.0,23.0,23.0,14.0,5.0,-6.0,-5.0,-23.0,7.0,32.0,20.0,5.0,3.0,3.0,1.0,-8.0,2.0,9.0,5.0,2.0,3.0,10.0,22.0,-6.0,16,14,12,8,8,16,29,31,22,16,10,4,10,12,16,23,6,8,2,2,3,7,22,16,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,8.0,124.78763057264138,125.61073112091901,8.0
1471,15.892023156288188,17.99929998638836,16.80029761641144,13.65017216008648,13.569922623213442,17.727583027587265,29.36680438862901,25.012428910443703,17.267912438971887,20.86705537444131,16.692057991751646,12.805139593147745,13.065940456010045,15.975468694219897,18.600279567791446,21.202197999264133,13.149068408066025,16.133393939280104,12.592775706729633,11.28935782053169,11.394682970578865,14.671496174555614,18.862915999388854,17.176740086523985,12.4108,14.3012,13.3092,10.6696,10.6868,13.7632,22.3252,19.4168,13.7392,16.802,13.3032,10.0372,10.2836,12.6132,14.884,16.5724,10.5004,12.6096,9.774,8.7928,8.9308,11.596,14.9784,13.4508,20.0,4.0,4.0,14.0,15.0,-2.0,-27.0,10.0,11.0,5.0,7.0,15.0,14.0,10.0,5.0,18.0,28.0,29.0,16.0,22.0,22.0,36.0,40.0,33.0,12,11,8,6,8,16,29,26,20,17,7,3,7,12,19,28,5,11,2,1,1,10,24,16,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,8.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,8.0,125.03157372006072,125.85467426833836,8.0
1472,13.479169113858614,15.43926164037646,14.682152430757556,12.325193710445285,12.073259708960128,15.263918238774735,24.73809208487995,19.542302832573238,14.703074508414899,17.459381432341754,14.205956497188073,10.893649526214803,11.132151633893603,13.32857081610778,15.539099072983607,16.848477676039458,11.395367479813892,14.044158928180783,10.71720112716002,9.53089712461529,9.48310075871811,11.773325783312037,14.481063496856851,13.724270472414918,10.7272,12.3132,11.8136,9.86,9.6028,12.0008,19.2884,14.868,11.7988,13.9708,11.3484,8.7868,8.8712,10.4276,12.2924,13.1608,9.0872,10.7952,8.3032,7.6252,7.554,9.2248,11.4588,10.5052,-7.0,-5.0,-5.0,5.0,7.0,5.0,-12.0,2.0,-22.0,-27.0,-16.0,1.0,5.0,1.0,4.0,-2.0,-7.0,-16.0,-10.0,-6.0,1.0,1.0,6.0,9.0,6,7,8,4,4,12,31,19,10,12,8,0,2,7,9,14,0,10,0,0,0,4,8,6,0,0,2,0,1,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,8.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,8.0,125.27551686748006,126.0986174157577,8.0
1473,14.547453385386735,17.75594548313325,16.275281871599027,13.680058479407169,13.256409770371464,17.324710675794847,28.035356248851198,18.976838514357443,15.300261435674882,19.304921652262667,16.018988732126633,11.877676540468679,12.037973251340942,14.306795588111267,15.74442123420229,15.466932468980396,11.371824831573866,14.135076936472613,11.195409773652772,9.564371385511961,9.559309598501347,11.358609069776106,13.603984710370709,12.827673210680103,11.4292,13.6808,12.5696,10.7832,10.5996,13.7944,21.394,14.6796,11.8604,14.6592,12.2552,9.36,9.6128,11.5156,12.658,12.4836,8.8384,10.862,8.5828,7.5324,7.5204,8.8908,10.7236,9.7628,15.0,37.0,42.0,27.0,17.0,9.0,11.0,-10.0,22.0,45.0,37.0,19.0,14.0,8.0,7.0,-3.0,16.0,36.0,21.0,8.0,5.0,-3.0,-10.0,-22.0,6,8,8,4,4,13,36,20,4,14,6,2,4,8,8,8,2,6,1,0,1,2,4,4,0,0,0,1,4,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,8.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,8.0,125.51946001489941,126.34256056317705,8.0
1474,15.889317165945176,19.596275156263754,17.243793086209312,13.72886011291542,13.087047031320703,18.543484030785585,30.90399974113383,21.36491516482104,16.1118962260809,21.6142730620301,17.275508675578845,12.561034989203716,12.39440196217631,14.890117528078816,16.119181120640093,16.273635119419385,12.928402840258343,15.903056310030472,12.436414274219077,9.847862712284327,10.029317025600497,11.932242035761762,14.42680837884804,13.73684097600318,12.228,14.7372,13.2628,10.7136,10.3652,14.684,23.4068,16.762,12.3404,16.1392,13.1744,9.8252,9.9132,12.158,13.0576,13.1864,9.9444,12.228,9.522,7.5788,7.8848,9.4624,11.376,10.6744,-18.0,0.0,-3.0,-4.0,1.0,19.0,51.0,27.0,6.0,12.0,4.0,-1.0,2.0,6.0,10.0,16.0,9.0,15.0,4.0,7.0,0.0,2.0,4.0,10.0,5,11,8,4,6,15,33,20,10,14,6,2,4,11,11,13,4,5,3,1,1,1,6,6,0,0,1,2,4,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,8.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,8.0,125.76340316231875,126.58650371059639,8.0
1475,16.56421443956821,18.810826669766534,16.292808229399867,12.36475636638264,11.737410276547378,16.465066049062788,27.08638034141882,19.078291328103784,16.276387805652703,20.524892204345434,16.250956894903144,11.710286076778825,11.40014035001324,13.568566615527228,14.561016448036861,14.531675746451267,12.500463991388479,15.278586322039091,11.783038657324349,9.572021730021302,9.388588818347516,11.128126526958615,13.440877947515185,12.442122005510154,12.65,14.3208,12.8508,9.8416,9.2892,12.6,20.1,14.5748,12.7712,15.5568,12.7376,9.2588,9.0496,10.8844,11.52,11.5512,9.736,11.6152,9.0712,7.4756,7.304,8.592,10.4004,9.8168,-31.0,-18.0,-20.0,-24.0,-14.0,0.0,14.0,9.0,-28.0,-21.0,-19.0,-14.0,-10.0,-3.0,-1.0,1.0,-26.0,-26.0,-17.0,-12.0,-9.0,-3.0,-1.0,-8.0,9,13,11,4,5,12,26,18,13,14,8,2,4,7,8,9,3,8,3,0,2,2,4,3,0,0,2,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,8.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,8.0,126.0073463097381,126.83044685801573,8.0
1476,15.282617576841998,17.097812725609085,16.248507623778867,12.305787256409076,11.627192266407226,14.953447762974264,23.10764375699089,16.48112860213159,15.496141455213941,20.410271923715275,16.14030978637027,11.23583552745411,11.032116750651255,12.673452568262526,13.567343144477478,13.509418936430983,11.139694789355765,13.943084307282948,11.004217373352818,9.525712571771205,8.806361337124432,10.228176768124415,11.928101273882612,12.421835613145104,11.7568,13.692,12.8308,9.7156,9.1164,11.6768,18.0408,12.9028,12.1384,15.7536,12.6928,8.7392,8.486,9.9428,10.5848,10.5964,8.812,10.6968,8.584,7.296,6.7112,7.7788,9.1724,9.8164,10.0,-13.0,-8.0,-9.0,-15.0,-23.0,-40.0,-41.0,-10.0,-34.0,-18.0,-11.0,-9.0,-9.0,-13.0,-16.0,-10.0,-8.0,-13.0,-12.0,-6.0,-7.0,-17.0,-32.0,9,9,11,4,3,9,28,14,8,18,9,2,3,5,8,6,2,6,2,0,1,4,4,5,2,0,2,0,2,2,0,0,1,2,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,8.0,126.25128945715744,127.07439000543508,8.0
1477,15.563971215599185,18.849180353532617,17.81184998813992,13.026618901311268,12.070890605087929,14.896227710397019,23.726811838087308,17.073980203807196,16.684555732772747,23.373249667087375,18.50389148260441,12.299837397299202,11.495546963933469,12.639319601940604,14.303761742982159,14.588378936674218,12.488234462885456,15.774295546869913,12.621093455006188,10.666170821808546,9.225833295697468,10.462485364386419,12.216840835502442,13.92,12.2428,14.6716,13.8972,10.1,9.292,11.856,18.4464,13.6816,13.0824,18.132,14.278,9.3708,8.7732,9.7452,11.1104,11.4624,9.9512,12.2724,9.6328,8.0632,7.0736,8.0708,9.5296,10.9512,3.0,-18.0,-9.0,2.0,0.0,2.0,9.0,4.0,6.0,-18.0,-7.0,2.0,3.0,5.0,14.0,13.0,21.0,13.0,0.0,0.0,8.0,7.0,16.0,30.0,7,10,12,5,3,8,29,11,9,18,12,4,3,5,8,10,3,6,4,2,1,4,4,11,3,0,2,1,3,2,0,0,0,1,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,sequential,2018-06-18 15:08:04.934,8.0,126.49523260457678,127.31833315285442,8.0
